Solutions over population
,Best,Avg,Worst
520,551.4419279584234,1922.5241249966573,4009.378521792997
521,551.4419279584234,1951.3562860872794,4035.411982319752
522,551.4419279584234,1965.8854280364278,3988.119048861753
523,551.4419279584234,1994.0031842158494,4463.160704278733
524,551.4419279584234,2006.018960371483,4182.436065702453
525,551.4419279584234,1960.6456673424009,4546.267954877561
526,551.4419279584234,1937.8712909081755,4256.845444914047
527,551.4419279584234,1938.1509159355137,4122.763809030057
528,551.4419279584234,1981.3024114709492,4122.763809030057
529,551.4419279584234,1958.076207775467,4051.926310098037
530,551.4419279584234,1900.3248358060698,3810.2355966616938
531,551.4419279584234,1964.437836920811,4191.097604905376
532,551.4419279584234,1957.5163346102427,4175.074587709469
533,551.4419279584234,1996.727624782266,4175.074587709469
534,551.4419279584234,1978.40228887342,4064.0198918666388
535,551.4419279584234,1973.1274822133776,3961.8183107274317
536,551.4419279584234,1956.9911230117805,4028.3074193085695
537,551.4419279584234,1951.2733141533847,4028.3074193085695
538,551.4419279584234,1899.7353492882519,4291.758221083199
539,551.4419279584234,1934.9899123789799,4320.810396114352
540,551.4419279584234,1965.1756001495016,4132.485860166172
541,551.4419279584234,1992.3584425181455,4472.456968306627
542,551.4419279584234,2022.3636996432185,4189.146486972372
543,551.4419279584234,1967.5657401498383,4211.455703921998
544,551.4419279584234,1961.2143613642354,4564.036743041857
545,551.4419279584234,2046.2503117423096,4380.324639689902
546,551.4419279584234,1996.4714610937558,4494.182254549607
547,551.4419279584234,2026.0683057464155,4494.182254549607
548,551.4419279584234,2013.6346031442092,4503.984391035909
549,551.4419279584234,1984.4417198152069,4293.233265536668
550,551.4419279584234,1936.7311782583342,4281.478519209664
551,551.4419279584234,1987.6268450242355,4281.478519209664
552,551.4419279584234,1990.749021375149,4384.966271536635
553,551.4419279584234,2007.4916807859925,4279.927676320531
554,551.4419279584234,2004.012784290088,4252.473838912489
555,551.4419279584234,1959.3460485915018,4020.076175380776
556,551.4419279584234,1993.3802133181339,4065.5705414469066
557,551.4419279584234,1899.3019253795032,4000.944201383598
558,551.4419279584234,1975.6901259459391,4287.5513062784985
559,551.4419279584234,1982.3305385594163,4290.193013197899
560,551.4419279584234,2005.623811649415,4290.079603786304
561,551.4419279584234,1996.4583649955591,3976.8101351815985
562,551.4419279584234,1965.4408108608818,3970.2114003452357
563,551.4419279584234,1963.2962667942704,3961.997485402856
564,551.4419279584234,1949.4852874830171,4027.049518457614
565,551.4419279584234,1960.0715812472063,4290.797070560966
566,551.4419279584234,1984.4464390728667,4158.046836128095
567,551.4419279584234,1972.9203659403054,4034.5250672455295
568,551.4419279584234,1961.032990676627,4257.69722766084
569,547.3660709134579,1966.823712124111,4375.084382114455
570,547.3660709134579,1968.6948955915145,4103.490561786468
571,547.3660709134579,1963.1694055200721,4096.4534719642725
572,547.3660709134579,1982.3489714054633,4104.282619312467
573,547.3660709134579,1964.3150901162026,4030.165853661055
574,547.3660709134579,1981.4272336619729,4101.589200287056
575,547.3660709134579,1960.9053489828905,3925.7527784328604
576,547.3660709134579,1942.1778762660945,3915.740932909437
577,547.3660709134579,1940.06786636115,3908.578549163779
578,547.3660709134579,1924.0944193553025,3935.2567867239377
579,547.3660709134579,1919.8847133351833,3970.0317453988673
580,547.3660709134579,1916.528013081484,4087.2673679510176
581,547.3660709134579,1903.9372516698909,4044.5615290705578
582,547.3660709134579,1926.9185294123772,4045.8683152323247
583,547.3660709134579,1906.0626177631243,3882.2770703125925
584,547.3660709134579,1867.0719899472324,3976.787959664747
585,547.3660709134579,1869.7136155229564,4105.212170196581
586,547.3660709134579,1917.4888232526648,4098.865709213665
587,547.3660709134579,1919.6960189433742,4157.083143096446
588,547.3660709134579,1942.5260046389287,4003.297495028007
589,547.3660709134579,1932.033255836066,4088.2172175346223
590,547.3660709134579,1924.305514728355,3962.253221020593
591,547.3660709134579,1944.2204679064828,3962.253221020593
592,547.3660709134579,1918.1121957599707,3905.5654563912954
593,547.3660709134579,1947.8290181164343,4004.076514891306
594,547.3660709134579,1884.086114338962,4004.076514891306
595,547.3660709134579,1860.5045390035386,4004.076514891306
596,547.3660709134579,1866.33421922831,4135.926987912745
597,547.3660709134579,1948.3006859566894,3936.7922077000308
598,547.3660709134579,1918.206127689477,3975.5039890605094
599,547.3660709134579,1905.8325115332584,3975.5039890605094
600,547.3660709134579,1879.3008854922082,4282.684532390993
